created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-22 02:08:52+00:00,"RT @ABC7: #BREAKING NEWS: A U .S. citizen who recently returned from a trip to China has been diagnosed with coronavirus, making it the fir…",jayy_flow,,24 🌹🌻. NHS '13 ! UCSB '17 . Nayarit 🇲🇽. Rest in Paradise Jorgie . ♥.,531,414,50692,False,"#BREAKING NEWS: A U .S. citizen who recently returned from a trip to China has been diagnosed with coronavirus, making it the first case of the new virus in the country https://t.co/IfqpRBMOKW"
2020-01-22 02:12:01+00:00,RT @ABCWorldNews: MYSTERY VIRUS IN THE U.S.: The CDC is reporting the first case of the potentially deadly coronavirus from China in the U.…,BieBie_Ying,"Medford, OR",Happiness is not something you postpone for the future; it is something you design for the present.. 💕,276,582,14872,False,"MYSTERY VIRUS IN THE U.S.: The CDC is reporting the first case of the potentially deadly coronavirus from China in the U.S., with a man hospitalized in Washington State and two more major airports here now screening passengers. @KaynaWhitworth reports. https://t.co/z5asOFmsW3 https://t.co/sa9KTMDLbc"
2020-01-22 02:02:39+00:00,"[Internship] 
PT Kubus Inovasi Agranara (Skytree Digital) is now opening internships for :
- Ninja Research
- Ninja Graphic Design
- Ninja Copywriting

See poster below, for further information :)
Find out more jobs at :
https://t.co/2lJL778zAK
#unpar #cdcunpar #internship https://t.co/PckeLigfii",cdc_unpar,"Bandung, Indonesia","Official Account Career Development Center - Universitas Katolik Parahyangan
Facebook Page: https://t.co/RI6c8zrRPW",4365,959,3804,False,NaN
2020-01-22 02:02:16+00:00,RT @CDCDirector: The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled…,GaryRaskob,"Oklahoma City, OK","Dean,Hudson College of Public Health,Professor, Epidemiology and Medicine,University of Oklahoma
My tweets are my own opinion, not that of  University.",683,166,18041,False,"The first human infection with new #coronavirus (#2019-nCoV) has been reported in the US in a person who recently traveled to Wuhan, China. Additional cases in travelers have been reported in Thailand, Japan, and The Republic of Korea. https://t.co/prLIIwnSYF https://t.co/5Q47nMMUyM"
2020-01-22 02:00:18+00:00,"RT @SSG_PAIN: First US case of coronavirus reported in Washington state, CDC says
https://t.co/sH7Gjk5SMb",Pax2Sofie,“Q”-ville ,💖Mom & Wife💖#2A🇺🇸MAGA🇺🇸KAG🇺🇸TRUMP2020🇺🇸WWG1WGA #MilitaryFamily🇺🇸 💙🖤💙🖤Followed by🇺🇸GENERALFLYNN🇺🇸THE BEST IS YET TO COME~DJT❤️,16885,18181,198039,False,"First US case of coronavirus reported in Washington state, CDC says
https://t.co/sH7Gjk5SMb"
2020-01-22 02:09:07+00:00,"RT @EthanObama: @hughhewitt trump's policies are literally getting people killed.

Feb 1, 2018:  CDC to cut by 80 percent efforts to preven…",Newyorker2212,United States,"Mom of two, Retail Recruiter, Free Style Music fan #TheResistance #Impeached #BlueInitiative 
#ElectAnAssholeExpectA$hitshow

Instagram: @newyorker2212",5532,4849,538986,False,"@hughhewitt trump's policies are literally getting people killed.

Feb 1, 2018:  CDC to cut by 80 percent efforts to prevent global disease outbreak - The Washington Post https://t.co/Zr3YIa5ERe"
2020-01-22 02:05:17+00:00,First US case of Wuhan coronavirus confirmed by CDC https://t.co/hchZ5k8YBq #SmartNews,INFSoldier76,Ludowici GA,,10,112,15811,False,NaN
2020-01-22 02:39:06+00:00,"RT @imshinbei: 22-1-2020 10:16

Confirmed #WuhanCoronavirus cases in China has reached to about 440 (slight discrepancy in the headlines) w…",CocokingP,,專業5毛清理戶,962,324,36622,False,"22-1-2020 10:16

Confirmed #WuhanCoronavirus cases in China has reached to about 440 (slight discrepancy in the headlines) with total 9 death tolls. https://t.co/rMjDmbAoj8"
2020-01-22 02:41:45+00:00,"RT @ezracheungtoto: Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission…",HK69612721831__,,"Misfortune will fall upon those who work against humanity. That is, to like what most hate, and to hate what most like 好人之所惡，惡人之所好，是謂拂人之性，災必逮夫身.",102,124,3260,False,"Just in: Wuhan forbids social assemblies and livestock and wild animals import, says China’s National Health Commission minister Li Bin. 440 cases of the new #WuhanCoronavirus has been confirmed in China and the #coronavirus results in 9 deaths so far. 13 provinces are affected. https://t.co/Co2QQgzgvm"
2020-01-22 02:55:02+00:00,"RT @NatGeo: With confirmed cases of the Wuhan coronavirus in multiple countries, health officials are looking to similar outbreaks from the…",CreekviewFFA,"Canton, GA",,83,110,1097,False,"With confirmed cases of the Wuhan coronavirus in multiple countries, health officials are looking to similar outbreaks from the past—and seeing a common thread https://t.co/Zb3UbLJPwm"
